matrix(18600, 1)
( -2.35566e-09 )
( -7.3137e-09 )
( 2.19497e-09 )
( 5.35707e-09 )
( -3.6666e-11 )
( -7.58541e-09 )
( -3.76606e-09 )
( 1.41676e-09 )
( 2.88714e-09 )
( 7.15766e-10 )
( -7.47566e-10 )
( -1.99146e-09 )
( -2.55055e-10 )
( 8.62717e-09 )
( 4.74682e-09 )
( 5.4336e-09 )
( -1.63438e-10 )
( -1.28e-08 )
( -4.87236e-09 )
( 2.64548e-09 )
( 4.18593e-09 )
( 4.89214e-09 )
( 1.59068e-09 )
( -9.16046e-09 )
( -5.38975e-09 )
( 1.82256e-10 )
( 3.72927e-09 )
( 1.16656e-10 )
( -9.6848e-10 )
( -6.32626e-09 )
( -3.15991e-09 )
( -1.69901e-09 )
( 1.35066e-10 )
( -3.65552e-09 )
( -5.538e-10 )
( -7.4269e-10 )
( -1.35119e-09 )
( -2.83683e-09 )
( -4.21169e-09 )
( -1.96537e-09 )
( -1.64632e-09 )
( 6.13464e-10 )
( 4.54747e-09 )
( 1.97333e-09 )
( -4.32162e-09 )
( 3.40181e-09 )
( -1.05184e-09 )
( -4.29351e-09 )
( 5.58278e-10 )
( -3.58653e-09 )
( 3.833e-09 )
( 5.98637e-09 )
( -5.81927e-09 )
( -6.90696e-10 )
( 2.34976e-10 )
( -1.98923e-09 )
( -6.4368e-10 )
( 2.78863e-09 )
( -9.61488e-10 )
( 5.48141e-09 )
( -2.08485e-09 )
( -1.48623e-09 )
( 3.18614e-09 )
( 3.72789e-09 )
( -2.88407e-09 )
( 5.47753e-09 )
( -9.3893e-10 )
( -1.00789e-09 )
( 7.10337e-09 )
( -2.85027e-09 )
( -2.62662e-09 )
( 5.79225e-09 )
( -9.98518e-10 )
( 4.75683e-09 )
( 8.48571e-09 )
( -5.67167e-09 )
( -2.16988e-09 )
( 1.0316e-09 )
( -6.3248e-10 )
( 7.22691e-09 )
( 5.03169e-09 )
( -5.20612e-09 )
( 2.19927e-10 )
( -4.00564e-09 )
( 3.70164e-10 )
( 8.32097e-09 )
( 2.76396e-09 )
( -5.00378e-09 )
( -9.69262e-10 )
( -5.4222e-09 )
( 3.63072e-10 )
( 8.94909e-09 )
( 1.37768e-08 )
( -4.19018e-09 )
( 8.24929e-10 )
( 4.0594e-09 )
( -8.4992e-09 )
( -1.02363e-08 )
( -3.13495e-11 )
( -2.84154e-09 )
( 8.97815e-09 )
( -9.67894e-10 )
( 1.40583e-09 )
( 2.791e-09 )
( 3.49609e-09 )
( -1.089e-09 )
( -2.77012e-09 )
( -2.49833e-09 )
( -2.41674e-10 )
( 1.68917e-09 )
( -4.10136e-10 )
( -4.69084e-09 )
( -2.58252e-09 )
( 3.82284e-09 )
( 3.19097e-09 )
( 4.93732e-09 )
( 3.69611e-09 )
( -6.9432e-10 )
( -2.76368e-09 )
( -1.07535e-08 )
( -7.22962e-09 )
( 2.97025e-10 )
( 1.66882e-10 )
( -6.51511e-09 )
( -6.05864e-09 )
( -3.31499e-10 )
( -1.12293e-09 )
( 2.1858e-09 )
( -1.76501e-10 )
( 4.01221e-09 )
( 3.02647e-09 )
( 4.31915e-09 )
( 7.15712e-09 )
( -2.25184e-09 )
( 9.86368e-10 )
( -2.39536e-09 )
( -1.70421e-09 )
( 1.91593e-09 )
( 3.51751e-09 )
( -9.11709e-09 )
( -8.75844e-09 )
( -2.40303e-09 )
( -3.66403e-10 )
( -1.66339e-09 )
( -6.8872e-09 )
( 1.19912e-08 )
( 1.31492e-08 )
( -8.40212e-09 )
( -5.71909e-09 )
( 3.93331e-09 )
( 8.63629e-10 )
( 5.35025e-09 )
( 2.22885e-09 )
( 2.2354e-09 )
( 3.87877e-09 )
( 1.54881e-09 )
( -3.63605e-09 )
( 2.35145e-10 )
( 5.21912e-09 )
( 3.47208e-09 )
( 3.66872e-09 )
( 5.75701e-09 )
( -2.61853e-09 )
( -3.60838e-09 )
( 3.85263e-09 )
( -6.24786e-09 )
( -5.21168e-09 )
( -4.24202e-09 )
( -3.39785e-09 )
( -8.31681e-10 )
( -4.89933e-09 )
( -3.57007e-10 )
( 3.48478e-09 )
( -4.32467e-11 )
( 1.87179e-10 )
( 5.28305e-09 )
( 4.33207e-09 )
( 1.24247e-09 )
( -1.02001e-09 )
( 9.12403e-09 )
( 7.6713e-10 )
( 1.60897e-09 )
( -1.48883e-09 )
( -6.27944e-09 )
( 4.13862e-10 )
( 6.39004e-09 )
( 4.83134e-09 )
( 1.15262e-08 )
( -5.60226e-11 )
( 1.95082e-09 )
( 2.2924e-09 )
( 7.18575e-09 )
( 2.96904e-09 )
( 9.47324e-09 )
( -1.36938e-09 )
( 1.0651e-09 )
( -2.91958e-09 )
( -1.19944e-09 )
( 1.21115e-09 )
( 6.33288e-09 )
( 8.87294e-09 )
( 4.16508e-09 )
( -3.48971e-09 )
( 1.04168e-08 )
( 2.06649e-09 )
( 2.85993e-09 )
( -7.08304e-09 )
( 5.21102e-09 )
( -4.386e-10 )
( 5.44821e-09 )
( -5.8721e-09 )
( 2.89413e-09 )
( -7.19769e-09 )
( 1.13622e-09 )
( -4.95289e-09 )
( 3.60715e-09 )
( 1.93868e-09 )
( 2.32413e-09 )
( -4.06846e-09 )
( -2.61093e-09 )
( -8.24806e-09 )
( -7.12394e-10 )
( 4.12949e-09 )
( -9.66407e-10 )
( -5.44714e-09 )
( -5.3505e-09 )
( -7.79041e-09 )
( -8.08169e-09 )
( -4.53954e-09 )
( 1.45286e-09 )
( -3.9547e-09 )
( 4.25574e-09 )
( -2.54006e-10 )
( 8.36446e-09 )
( 1.21337e-11 )
( 3.76548e-09 )
( -8.99019e-09 )
( 4.37012e-09 )
( 1.59555e-09 )
( 4.9251e-09 )
( -8.79719e-09 )
( 1.53333e-09 )
( -7.1495e-09 )
( -3.41878e-09 )
( -4.7935e-09 )
( 3.26365e-09 )
( -2.26044e-09 )
( 1.83251e-09 )
( -7.71109e-09 )
( 2.71274e-09 )
( -5.3875e-09 )
( 8.01658e-10 )
( 2.9136e-09 )
( -2.27391e-09 )
( -3.86379e-09 )
( 1.23809e-09 )
( -3.36574e-09 )
( 9.22255e-10 )
( 5.26901e-09 )
( -1.92258e-09 )
( -1.21944e-09 )
( -3.00269e-09 )
( 3.19367e-09 )
( 1.6246e-09 )
( 1.33166e-10 )
( 4.6591e-09 )
( -4.82115e-10 )
( 4.1845e-09 )
( 1.38333e-09 )
( 7.06751e-09 )
( -2.56702e-09 )
( 2.31972e-09 )
( -8.37053e-09 )
( -1.30167e-09 )
( -5.45106e-10 )
( 3.00255e-09 )
( -3.79661e-09 )
( 1.70425e-09 )
( -6.29565e-09 )
( -5.95716e-09 )
( -5.20541e-09 )
( 1.70023e-09 )
( 5.22098e-09 )
( 5.99766e-09 )
( -3.26839e-09 )
( 7.9258e-10 )
( -1.96623e-09 )
( -3.15756e-09 )
( 6.28864e-09 )
( 2.21942e-09 )
( 1.76636e-09 )
( 5.17743e-09 )
( 2.14467e-09 )
( -1.33679e-09 )
( 6.63283e-09 )
( -1.42822e-09 )
( 6.33193e-09 )
( 6.98852e-09 )
( 7.90315e-09 )
( -2.85071e-09 )
( 2.52999e-09 )
( -5.44401e-09 )
( 8.13529e-09 )
( -1.83153e-09 )
( 4.63703e-09 )
( 9.57047e-09 )
( -3.33615e-09 )
( -3.00481e-09 )
( -7.01956e-09 )
( 6.02609e-09 )
( 1.28124e-09 )
( 5.55324e-09 )
( -3.52953e-09 )
( -3.59701e-09 )
( -6.17685e-09 )
( -9.85641e-10 )
( -8.86379e-11 )
( -3.33921e-09 )
( 6.81988e-10 )
( -4.99569e-10 )
( 2.37395e-09 )
( -2.23394e-09 )
( 3.52785e-09 )
( -2.25653e-09 )
( 2.03166e-09 )
( 1.17338e-09 )
( 6.42785e-09 )
( -1.61279e-09 )
( 8.65467e-09 )
( -6.8069e-09 )
( -1.63862e-09 )
( -4.31664e-09 )
( 8.55855e-09 )
( 1.45264e-10 )
( 8.72123e-09 )
( -5.65668e-09 )
( -4.73785e-10 )
( -7.02934e-09 )
( 1.01008e-08 )
( 4.34974e-11 )
( 4.47476e-09 )
( -8.9894e-09 )
( 9.47517e-10 )
( -1.04211e-08 )
( 6.11635e-09 )
( 1.92136e-09 )
( -1.82264e-10 )
( -7.5701e-09 )
( 6.11477e-10 )
( -9.73693e-09 )
( 1.06462e-10 )
( -4.15662e-09 )
( 3.44998e-09 )
( 1.04173e-09 )
( -3.34379e-09 )
( -4.7893e-09 )
( -5.75695e-09 )
( 7.87561e-09 )
( 2.61008e-10 )
( -1.16854e-09 )
( 3.44501e-10 )
( 9.01886e-09 )
( 1.95023e-09 )
( -3.40927e-09 )
( 7.22858e-10 )
( 6.07277e-09 )
( 1.04775e-09 )
( 2.7451e-09 )
( 4.14906e-09 )
( -5.08022e-10 )
( 7.52709e-10 )
( 3.36279e-09 )
( 1.35242e-09 )
( -1.45935e-09 )
( 6.54387e-09 )
( -3.46594e-09 )
( -1.64249e-10 )
( -2.6118e-09 )
( 2.3238e-09 )
( -4.69404e-10 )
( 9.09958e-09 )
( -2.59764e-09 )
( -1.60818e-09 )
( -5.64539e-09 )
( 3.27976e-09 )
( -4.42043e-10 )
( 7.34854e-09 )
( -1.78788e-09 )
( -9.32256e-10 )
( -5.68684e-09 )
( 3.29255e-09 )
( 9.10332e-10 )
( 7.92534e-10 )
( 1.42734e-09 )
( -1.00257e-09 )
( -1.68552e-09 )
( 3.36294e-09 )
( 2.71033e-09 )
( -4.68223e-09 )
( 3.8929e-09 )
( 2.02833e-09 )
( 2.84732e-09 )
( 1.70457e-09 )
( 1.44939e-09 )
( -2.38113e-09 )
( 3.76832e-09 )
( 3.98029e-09 )
( 4.34391e-09 )
( 6.36101e-09 )
( 1.06662e-09 )
( -3.34616e-09 )
( 3.83299e-09 )
( 3.01339e-09 )
( 2.84048e-09 )
( -1.22882e-09 )
( 7.47648e-10 )
( 5.7174e-09 )
( -4.35204e-09 )
( -3.06742e-09 )
( -6.95971e-11 )
( 5.45403e-09 )
( -3.44876e-09 )
( -8.58521e-10 )
( -1.35368e-08 )
( -6.29447e-09 )
( -9.43838e-09 )
( -1.00874e-09 )
( -1.92207e-09 )
( 7.66117e-10 )
( -3.23777e-10 )
( 4.64042e-09 )
( 6.0313e-09 )
( 5.50177e-10 )
( 2.57124e-09 )
( 3.81408e-09 )
( 1.01087e-09 )
( -7.2579e-09 )
( -8.12638e-09 )
( 6.32752e-09 )
( 8.13751e-09 )
( -1.86137e-09 )
( 6.20342e-09 )
( 5.64453e-09 )
( 2.61993e-09 )
( 6.22869e-09 )
( 1.21574e-09 )
( -3.73423e-09 )
( 1.0659e-08 )
( 1.00495e-08 )
( 3.99479e-09 )
( 5.19095e-11 )
( 1.0678e-09 )
( -8.08478e-10 )
( -4.44372e-09 )
( 3.50376e-09 )
( 7.69483e-09 )
( 4.94502e-09 )
( -1.56266e-09 )
( 1.1961e-09 )
( 1.59361e-09 )
( -7.07339e-09 )
( -8.71056e-09 )
( 6.69631e-09 )
( 6.2434e-10 )
( 5.21126e-09 )
( 5.99366e-09 )
( -2.03568e-09 )
( -4.35565e-09 )
( -2.15415e-09 )
( -7.27456e-09 )
( -5.78064e-10 )
( 5.4255e-09 )
( 1.65603e-09 )
( 2.38844e-09 )
( -4.94337e-09 )
( -1.10435e-08 )
( -9.15554e-10 )
( -4.56404e-11 )
( -1.09164e-09 )
( 2.70167e-09 )
( -3.34166e-09 )
( -4.32835e-09 )
( -1.01154e-08 )
( -7.02543e-09 )
( -3.33095e-09 )
( -9.29196e-10 )
( -1.44974e-09 )
( -3.3204e-09 )
( 1.24183e-09 )
( 4.43438e-09 )
( -4.16702e-09 )
( -1.16929e-08 )
( 3.54806e-09 )
( 1.97441e-09 )
( 4.14807e-09 )
( 4.07576e-09 )
( -1.49631e-09 )
( -9.16965e-09 )
( -4.0642e-09 )
( -4.78533e-09 )
( -5.48047e-09 )
( 3.49533e-09 )
( 2.12959e-09 )
( -4.36935e-09 )
( -6.84408e-09 )
( -4.8588e-09 )
( 4.28385e-10 )
( 1.48106e-09 )
( 3.96675e-10 )
( 3.67123e-10 )
( -2.463e-09 )
( -2.93413e-09 )
( -1.31509e-09 )
( 1.93945e-09 )
( 1.10463e-09 )
( 3.29412e-09 )
( -2.43192e-09 )
( -1.06616e-09 )
( 1.86236e-09 )
( 1.91849e-09 )
( 1.34673e-09 )
( 2.38708e-10 )
( 4.30684e-09 )
( -1.89299e-09 )
( 1.11802e-09 )
( 4.64694e-09 )
( -1.82369e-09 )
( -9.79887e-09 )
( -1.51539e-10 )
( 1.75556e-09 )
( -1.73279e-09 )
( 1.27837e-09 )
( 1.86e-09 )
( -6.78731e-09 )
( -4.24297e-09 )
( -1.11888e-09 )
( -9.68551e-09 )
( 2.2768e-09 )
( 9.34219e-09 )
( 1.29939e-09 )
( -2.45409e-09 )
( 9.75351e-10 )
( -2.41035e-09 )
( -3.61477e-09 )
( 6.31747e-09 )
( 4.53077e-09 )
( 1.42865e-09 )
( 3.38192e-09 )
( 3.63261e-09 )
( -2.74049e-09 )
( 8.30419e-10 )
( 7.54745e-09 )
( 4.75971e-09 )
( 5.96988e-09 )
( 8.89276e-09 )
( -4.60365e-09 )
( -6.65524e-09 )
( 5.68396e-09 )
( -1.72852e-09 )
( 7.06516e-09 )
( 5.72092e-09 )
( 8.46753e-09 )
( -4.16358e-09 )
( -1.04722e-08 )
( -3.2888e-10 )
( 1.76382e-09 )
( 1.16191e-09 )
( 1.08781e-09 )
( -4.00926e-10 )
( -5.44856e-09 )
( -1.20211e-10 )
( 3.41552e-09 )
( -2.43357e-09 )
( -4.98756e-09 )
( 6.05076e-10 )
( 1.51249e-09 )
( 1.65542e-09 )
( 5.35277e-09 )
( -3.04377e-09 )
( -2.79665e-09 )
( 1.84073e-09 )
( 3.14607e-09 )
( 3.94668e-09 )
( 9.35577e-09 )
( 1.10394e-09 )
( -9.04404e-09 )
( -4.26064e-09 )
( -1.30484e-09 )
( 5.33897e-09 )
( 8.38751e-09 )
( 3.95791e-09 )
( -6.32668e-09 )
( -7.25587e-09 )
( -6.16479e-10 )
( 6.536e-09 )
( 3.20072e-09 )
( 3.65934e-09 )
( -9.086e-09 )
( -9.55441e-09 )
( -5.81864e-10 )
( 4.93448e-09 )
( -2.20339e-09 )
( 3.02637e-09 )
( -6.71227e-09 )
( -8.02229e-09 )
( -1.5161e-09 )
( -4.48043e-09 )
( 1.8531e-09 )
( -4.86202e-10 )
( 2.41186e-09 )
( -2.00252e-09 )
( -4.71113e-09 )
( -5.07325e-09 )
( 2.28781e-09 )
( -2.35648e-09 )
( -3.20646e-09 )
( 2.68306e-09 )
( -3.54171e-09 )
( 1.17214e-09 )
( 4.62728e-09 )
( -3.5933e-09 )
( 1.66204e-10 )
( -1.6958e-09 )
( 5.10976e-10 )
( 1.18932e-09 )
( 5.72177e-10 )
( 1.0044e-09 )
( 1.7006e-09 )
( -3.38081e-09 )
( 2.28603e-09 )
( 6.59711e-09 )
( -2.98473e-09 )
( -3.71428e-09 )
( 3.79111e-10 )
( -1.27985e-09 )
( 5.18582e-09 )
( 1.11937e-08 )
( -6.36089e-09 )
( -4.92852e-09 )
( -7.92483e-10 )
( -6.6003e-10 )
( 6.38843e-09 )
( 1.01748e-08 )
( -5.06418e-09 )
( -5.15589e-09 )
( -2.68546e-09 )
( 1.47576e-09 )
( 3.58594e-09 )
( 4.34818e-09 )
( -2.5631e-09 )
( -2.76664e-09 )
( -1.32298e-09 )
( 3.3306e-09 )
( 9.67927e-10 )
( -2.12425e-09 )
( 2.3303e-09 )
( 5.03898e-10 )
( -5.12033e-11 )
( 1.06952e-09 )
( -1.4581e-09 )
( 6.99298e-09 )
( -4.42273e-09 )
( 5.57485e-09 )
( 4.43501e-09 )
( 4.42857e-10 )
( -5.12419e-09 )
( 1.53293e-11 )
( -2.58264e-09 )
( 4.50348e-09 )
( -1.9511e-09 )
( 1.91537e-09 )
( -3.39721e-09 )
( -1.91595e-09 )
( 1.14818e-09 )
( 2.03456e-09 )
( -9.74461e-10 )
( 1.91042e-09 )
( 1.00205e-08 )
( 7.38841e-09 )
( 4.53437e-10 )
( -2.11575e-09 )
( -7.84341e-09 )
( -6.20422e-09 )
( 6.04841e-09 )
( 4.20498e-09 )
( -7.92011e-09 )
( -5.50692e-09 )
( -3.81477e-09 )
( -5.07627e-09 )
( 9.27918e-10 )
( -2.83106e-09 )
( 7.05893e-10 )
( 7.29906e-11 )
( 3.84648e-09 )
( 4.92808e-09 )
( -8.45374e-10 )
( -3.34806e-12 )
( -7.16475e-10 )
( -8.64043e-11 )
( 4.83687e-09 )
( 8.46259e-09 )
( -1.23099e-08 )
( -9.19311e-09 )
( -2.14414e-09 )
( -3.09891e-10 )
( -2.52024e-09 )
( -5.13723e-09 )
( 9.47403e-09 )
( 9.96858e-09 )
( -4.85714e-09 )
( -7.59932e-09 )
( 4.54211e-09 )
( 5.27834e-09 )
( -1.39803e-09 )
( -2.72901e-09 )
( 1.81609e-09 )
( 5.66693e-09 )
( 5.4122e-09 )
( -9.1481e-09 )
( -1.21235e-09 )
( 4.52725e-09 )
( -2.37757e-09 )
( 1.20873e-09 )
( 3.79033e-09 )
( 8.38899e-09 )
( -1.09488e-08 )
( 6.37618e-09 )
( 5.30946e-09 )
( 1.23102e-09 )
( -1.6336e-08 )
( 8.09795e-09 )
( 2.32418e-09 )
( -6.11521e-09 )
( -6.16736e-09 )
( -5.93885e-09 )
( 3.81425e-09 )
( -3.66613e-09 )
( -6.18835e-10 )
( 8.2926e-09 )
( 5.50832e-09 )
( 1.09578e-08 )
( -1.21098e-09 )
( 3.18368e-09 )
( -6.80114e-10 )
( -3.98528e-09 )
( 1.2564e-09 )
( 1.44106e-08 )
( 1.60843e-08 )
( 4.60003e-09 )
( -1.74479e-09 )
( 9.61093e-09 )
( 1.5484e-09 )
( 2.50525e-09 )
( -4.30837e-09 )
( 1.83089e-09 )
( 4.53161e-09 )
( 4.46415e-09 )
( -4.37411e-09 )
( 6.8371e-09 )
( 5.73106e-09 )
( -5.4877e-09 )
( -4.174e-09 )
( 8.44023e-09 )
( 3.49755e-09 )
( 9.98667e-09 )
( 5.15208e-10 )
( -9.67827e-09 )
( -3.91696e-09 )
( -1.3662e-10 )
( -2.09647e-10 )
( 6.0334e-09 )
( -4.8174e-09 )
( -2.33838e-09 )
( -9.72715e-09 )
( -4.8195e-09 )
( -1.66874e-09 )
( -9.63029e-10 )
( 8.119e-10 )
( 5.02591e-09 )
( -2.16173e-09 )
( 8.96263e-09 )
( -1.55682e-10 )
( 3.67073e-09 )
( -4.91321e-09 )
( 4.4574e-09 )
( 1.0713e-09 )
( 6.77353e-09 )
( -6.02868e-09 )
( 5.12114e-09 )
( -3.79235e-09 )
( -5.59838e-09 )
( -8.09764e-09 )
( 5.43428e-09 )
( 2.06475e-09 )
( 7.46629e-09 )
( -6.78047e-09 )
( 5.39106e-11 )
( -7.91734e-09 )
( 1.38802e-09 )
( 4.43083e-09 )
( 2.34335e-10 )
( -5.09006e-09 )
( -4.19892e-09 )
( -6.47953e-09 )
( -7.51467e-11 )
( 4.39255e-09 )
( -6.99176e-10 )
( -3.43518e-09 )
( -2.82507e-09 )
( -6.78784e-10 )
( -1.89689e-09 )
( -1.67891e-09 )
( 2.1141e-09 )
( -2.71177e-09 )
( 5.99667e-09 )
( 6.67794e-10 )
( 6.30777e-09 )
( -2.90907e-09 )
( 1.46017e-09 )
( -6.6177e-09 )
( -1.17236e-09 )
( -2.01272e-09 )
( 4.11999e-09 )
( -3.41565e-09 )
( 2.53131e-09 )
( -7.65664e-09 )
( -6.19875e-09 )
( -6.05479e-09 )
( -1.5262e-09 )
( 9.54019e-10 )
( 3.3241e-09 )
( -8.79473e-09 )
( 2.66816e-09 )
( -4.55321e-09 )
( -1.75551e-09 )
( 4.2931e-09 )
( -5.02005e-10 )
( -1.82442e-09 )
( 4.30996e-09 )
( -9.00065e-10 )
( 1.64361e-09 )
( 5.02108e-09 )
( -2.52579e-09 )
( 1.75654e-09 )
( 5.81785e-09 )
( 6.47433e-09 )
( 1.35392e-09 )
( 1.33898e-09 )
( -4.32561e-09 )
( 4.75112e-09 )
( -3.24943e-09 )
( 5.14979e-09 )
( 1.05761e-08 )
( 6.40617e-10 )
( -3.7838e-09 )
( -4.57745e-09 )
( 6.02984e-09 )
( 4.39693e-10 )
( 4.15669e-09 )
( -2.68493e-09 )
( -8.37469e-10 )
( -4.97145e-09 )
( -1.33302e-09 )
( -2.47792e-09 )
( -8.2625e-10 )
( 2.21554e-09 )
( 1.45562e-09 )
( -2.4978e-09 )
( -1.48469e-09 )
( 3.71018e-09 )
( -3.8525e-09 )
( 4.23081e-10 )
( 1.22235e-09 )
( 2.30504e-09 )
( 1.57076e-09 )
( 6.00347e-09 )
( -4.86776e-09 )
( -1.93082e-10 )
( -1.61014e-09 )
( 7.07839e-09 )
( 3.54704e-09 )
( 6.69484e-09 )
( -5.84118e-09 )
( 1.32231e-09 )
( -5.46296e-09 )
( 1.09232e-08 )
( 3.41847e-09 )
( 7.16991e-09 )
( -1.00816e-08 )
( -5.21781e-10 )
( -1.12795e-08 )
( 1.06749e-08 )
( 1.6966e-09 )
( 5.63626e-09 )
( -9.06205e-09 )
( -2.22042e-09 )
( -1.11389e-08 )
( 4.81615e-09 )
( -1.74015e-09 )
( 1.60132e-09 )
( 6.92068e-09 )
( -4.62684e-09 )
( -9.40158e-09 )
( -8.74907e-09 )
( 6.76965e-09 )
( 6.21362e-10 )
( 4.30102e-09 )
( -3.2709e-10 )
( 8.28206e-09 )
( 3.56527e-10 )
( -1.19857e-09 )
( 1.06102e-09 )
( 6.52667e-09 )
( 7.80727e-10 )
( 1.44052e-09 )
( 4.69305e-09 )
( -9.54135e-10 )
( 2.72313e-09 )
( 1.06478e-09 )
( -5.85685e-10 )
( -3.39049e-10 )
( 8.33916e-09 )
( -3.46778e-09 )
( -1.68846e-10 )
( -3.98749e-09 )
( 3.63028e-10 )
( 4.9411e-10 )
( 1.04588e-08 )
( -3.31464e-09 )
( 2.74989e-09 )
( -6.23411e-09 )
( -5.56893e-10 )
( -9.6378e-10 )
( 6.97645e-09 )
( -2.29954e-09 )
( 4.47277e-09 )
( -5.16844e-09 )
( -9.1765e-11 )
( -1.23575e-09 )
( 1.06263e-09 )
( 6.15834e-10 )
( 3.34669e-09 )
( -1.00286e-09 )
( 1.10986e-09 )
( -7.87403e-10 )
( -5.43155e-09 )
( 4.28742e-09 )
( 3.45557e-09 )
( 3.33479e-09 )
( 1.67721e-09 )
( -1.8692e-09 )
( -4.10173e-09 )
( 2.34255e-09 )
( 3.12546e-09 )
( 3.80684e-09 )
( 5.46333e-09 )
( 1.44138e-09 )
( -3.31043e-09 )
( -8.29748e-10 )
( 1.53359e-09 )
( 1.08035e-09 )
( 3.11731e-09 )
( -2.50915e-09 )
( 4.18393e-09 )
( -2.45672e-09 )
( 7.40645e-10 )
( 1.0391e-09 )
( -1.59592e-09 )
( -4.56805e-09 )
( -4.75219e-09 )
( 5.21507e-09 )
( -2.07328e-09 )
( -9.18344e-11 )
( -6.06858e-09 )
( -1.04204e-09 )
( -5.47274e-09 )
( -2.90912e-10 )
( -1.97529e-09 )
( -8.97814e-10 )
( 9.81665e-09 )
( 1.05595e-08 )
( 3.43228e-09 )
( 3.51183e-09 )
( 1.66828e-09 )
( -3.41927e-09 )
( -8.92415e-10 )
( 2.15666e-09 )
( 1.32884e-08 )
( 1.04094e-08 )
( 2.42743e-09 )
( -2.3904e-09 )
( -1.49813e-09 )
( -4.65874e-09 )
( -5.38087e-09 )
( 4.28939e-09 )
( 3.55379e-09 )
( 2.45902e-09 )
( 8.75562e-09 )
( 3.01517e-09 )
( 1.8966e-09 )
( 3.9235e-09 )
( -4.52987e-09 )
( -4.82568e-09 )
( 7.08377e-09 )
( 5.57591e-09 )
( 6.99931e-10 )
( 2.14625e-10 )
( -4.24701e-09 )
( -7.2953e-09 )
( 4.60485e-09 )
( 4.44857e-09 )
( -1.10553e-09 )
( -3.23477e-09 )
( 5.65635e-10 )
( -7.16652e-09 )
( -1.134e-08 )
( -8.85944e-10 )
( 3.28693e-09 )
( -2.57414e-09 )
( -3.02962e-09 )
( -1.77626e-09 )
( 8.84561e-10 )
( -5.70653e-09 )
( -7.28379e-09 )
( 3.21592e-09 )
( -2.23973e-09 )
( 4.60992e-09 )
( 8.63479e-09 )
( -1.13193e-10 )
( -4.76555e-09 )
( -3.89401e-09 )
( -7.06495e-09 )
( -3.74706e-09 )
( 5.87683e-09 )
( 5.84312e-09 )
( -2.94603e-10 )
( -4.07141e-09 )
( -9.32257e-09 )
( -3.73538e-09 )
( 4.59019e-09 )
( 2.94365e-09 )
( 2.24591e-09 )
( -2.7568e-09 )
( -6.60259e-09 )
( -6.67939e-09 )
( 1.23689e-09 )
( 1.78719e-09 )
( 1.06751e-09 )
( -2.6711e-09 )
( -3.59519e-09 )
( -5.67423e-10 )
( -1.47811e-09 )
( -1.20119e-09 )
( -5.09437e-10 )
( -2.87128e-10 )
( -3.2854e-09 )
( -2.69713e-10 )
( 3.1366e-09 )
( -1.39921e-09 )
( -6.89971e-09 )
( -8.67861e-10 )
( -3.05751e-09 )
( -2.10394e-09 )
( 3.49959e-09 )
( 2.79877e-09 )
( -5.3486e-09 )
( -5.05599e-09 )
( -3.90558e-09 )
( -7.86635e-09 )
( -2.28459e-09 )
( 6.58664e-09 )
( -2.38616e-09 )
( -6.41044e-09 )
( -3.09044e-09 )
( -1.52594e-09 )
( -1.78298e-09 )
( 4.55987e-09 )
( 1.51859e-09 )
( -1.77268e-09 )
( 1.14468e-09 )
( 1.58553e-09 )
( 9.08328e-10 )
( 3.31536e-10 )
( 3.29526e-09 )
( 1.492e-09 )
( 6.54078e-09 )
( 6.06805e-09 )
( 1.4176e-09 )
( -4.9863e-09 )
( 2.82834e-09 )
( -3.4432e-09 )
( 4.60451e-09 )
( 8.46505e-09 )
( 7.2026e-09 )
( 6.01035e-10 )
( -8.63122e-09 )
( -2.03408e-09 )
( 9.29545e-10 )
( 8.83093e-10 )
( -1.22743e-09 )
( -2.77658e-10 )
( -3.15344e-09 )
( -1.29042e-09 )
( -1.14793e-09 )
( -3.09999e-09 )
( -1.54821e-09 )
( 3.09565e-09 )
( 8.81386e-10 )
( -2.28986e-09 )
( 6.56994e-09 )
( -1.96075e-09 )
( -3.73244e-09 )
( 1.72798e-09 )
( -1.47201e-09 )
( 1.13135e-09 )
( 8.51222e-09 )
( 1.61302e-09 )
( -4.47304e-09 )
( -1.50794e-09 )
( -1.78038e-09 )
( 4.22942e-09 )
( 8.46245e-09 )
( 4.51976e-09 )
( -4.76175e-09 )
( -5.57435e-09 )
( 1.17767e-09 )
( 8.05338e-09 )
( 6.09348e-09 )
( 5.40038e-09 )
( -1.03428e-08 )
( -1.10865e-08 )
( 7.6205e-10 )
( 9.24545e-09 )
( 2.43812e-09 )
( 3.7583e-09 )
( -1.01654e-08 )
( -1.06853e-08 )
( -8.1341e-10 )
( -7.44769e-10 )
( 6.24278e-09 )
( 2.21107e-09 )
( 2.8905e-09 )
( -5.86151e-09 )
( -8.4156e-09 )
( -5.4564e-09 )
( 1.88784e-09 )
( -1.67158e-09 )
( -1.02963e-09 )
( 3.42945e-09 )
( -1.22077e-09 )
( -9.61728e-10 )
( 1.92729e-09 )
( -8.31366e-10 )
( 2.59217e-10 )
( -1.49426e-09 )
( 4.08829e-10 )
( 3.06521e-09 )
( 2.3783e-10 )
( 2.15708e-09 )
( -8.12283e-10 )
( -1.97664e-09 )
( 8.60377e-10 )
( 9.39529e-09 )
( -4.0403e-09 )
( -3.68466e-09 )
( -1.28562e-09 )
