matrix(6000, 1)
( -3.11274e-09 )
( -3.26888e-08 )
( -4.40304e-08 )
( 3.33128e-08 )
( -1.63315e-08 )
( 2.8116e-09 )
( -4.58877e-08 )
( -3.68656e-08 )
( -4.791e-08 )
( -1.12628e-08 )
( -1.12789e-07 )
( -6.10425e-08 )
( -7.26015e-08 )
( -7.52779e-08 )
( -9.76431e-08 )
( -1.34896e-07 )
( -1.05632e-07 )
( -2.02159e-07 )
( -1.70591e-07 )
( -1.09072e-07 )
( -1.18506e-07 )
( -1.43176e-07 )
( -5.54169e-08 )
( -2.87157e-08 )
( -2.63347e-08 )
( -7.99826e-08 )
( -1.07322e-07 )
( -5.22165e-08 )
( -5.74358e-08 )
( -4.76637e-08 )
( -5.47426e-08 )
( -9.01573e-08 )
( -1.35018e-07 )
( -8.50173e-08 )
( -1.04299e-07 )
( -9.97857e-08 )
( -8.21153e-08 )
( -7.2958e-08 )
( -9.82025e-08 )
( -8.66785e-08 )
( -5.15073e-08 )
( -2.24647e-08 )
( -4.92735e-10 )
( 2.15032e-08 )
( 1.91508e-08 )
( -4.03456e-08 )
( -1.50761e-08 )
( 1.88835e-08 )
( 1.16919e-07 )
( 1.15482e-07 )
( 1.12173e-07 )
( -6.39575e-08 )
( -2.05759e-08 )
( 5.18101e-08 )
( 7.08598e-08 )
( 1.7981e-07 )
( 1.55024e-07 )
( 1.50011e-07 )
( -4.95647e-08 )
( -1.9974e-08 )
( -3.08441e-08 )
( -5.18488e-08 )
( -9.63783e-08 )
( -3.45412e-08 )
( -5.8531e-08 )
( -5.72328e-08 )
( -5.09988e-09 )
( -1.48168e-08 )
( -4.66648e-08 )
( -9.77797e-08 )
( -4.61087e-08 )
( -7.2944e-08 )
( 3.74239e-08 )
( 6.40091e-08 )
( 4.52072e-08 )
( -3.8551e-08 )
( 7.68289e-08 )
( 4.87076e-08 )
( 8.33735e-08 )
( 1.31156e-07 )
( 1.49135e-07 )
( 9.99452e-08 )
( 1.94017e-07 )
( 1.7848e-07 )
( 1.5278e-07 )
( 1.79656e-07 )
( 2.18399e-07 )
( 2.01829e-07 )
( 2.2603e-07 )
( 2.23943e-07 )
( 1.29372e-07 )
( 1.23346e-07 )
( 1.72916e-07 )
( 1.32498e-07 )
( 2.11696e-07 )
( 1.27333e-07 )
( 1.48191e-07 )
( 4.24648e-08 )
( 4.92998e-09 )
( 2.5011e-08 )
( -1.70501e-08 )
( -3.36796e-09 )
( -1.94965e-08 )
( -2.89159e-08 )
( -4.96356e-08 )
( -4.20494e-08 )
( 2.23495e-08 )
( -1.59549e-08 )
( -3.1946e-08 )
( 1.84525e-09 )
( 3.39862e-08 )
( 2.23349e-08 )
( 8.18926e-08 )
( 3.51249e-08 )
( 4.04752e-08 )
( 6.37832e-08 )
( 7.85918e-08 )
( 8.49785e-08 )
( 1.3179e-07 )
( 7.78323e-08 )
( 7.33981e-09 )
( 3.15714e-08 )
( 5.35694e-08 )
( 1.37552e-07 )
( 1.50311e-07 )
( 1.05138e-07 )
( -3.63926e-09 )
( 9.22379e-09 )
( 3.12929e-08 )
( 1.50722e-07 )
( 7.09205e-08 )
( 4.78234e-08 )
( -6.9242e-08 )
( -6.46828e-08 )
( -3.46834e-08 )
( 7.42071e-08 )
( -2.63598e-08 )
( -2.35461e-08 )
( -9.63963e-08 )
( -1.01143e-07 )
( -7.17406e-08 )
( -5.61904e-08 )
( -1.79258e-08 )
( -5.30745e-08 )
( -4.5129e-08 )
( -5.79891e-08 )
( -6.79401e-08 )
( -4.69312e-08 )
( -1.29584e-08 )
( -2.99462e-08 )
( -4.52459e-08 )
( -1.47879e-08 )
( -4.11719e-08 )
( -2.13888e-08 )
( 7.96215e-09 )
( -3.02026e-08 )
( -2.53884e-08 )
( -2.28541e-08 )
( -4.7332e-09 )
( 1.64797e-08 )
( 4.78377e-08 )
( 2.54078e-08 )
( 9.50537e-09 )
( 5.72865e-09 )
( 4.12576e-08 )
( 7.20563e-08 )
( 2.62241e-08 )
( 1.47612e-08 )
( 2.10767e-08 )
( 1.9236e-08 )
( 5.36869e-08 )
( 7.83237e-08 )
( -7.89521e-09 )
( -3.92582e-09 )
( 1.45245e-08 )
( 1.21043e-08 )
( 4.05832e-08 )
( 4.68001e-08 )
( -5.13908e-08 )
( -3.06384e-08 )
( -4.68572e-09 )
( -8.01275e-10 )
( 4.11301e-09 )
( -2.06681e-08 )
( -6.46578e-08 )
( -3.6939e-08 )
( -4.77049e-09 )
( 7.40938e-10 )
( -1.33461e-08 )
( -6.4864e-08 )
( -2.30385e-08 )
( -1.99225e-08 )
( -6.96678e-09 )
( -6.84553e-09 )
( -1.74444e-08 )
( 7.01564e-08 )
( -3.78651e-08 )
( 6.56506e-08 )
( 3.38561e-08 )
( 5.42205e-09 )
( -1.79569e-09 )
( 3.8395e-08 )
( -1.24174e-08 )
( 1.06695e-08 )
( -1.35307e-08 )
( 4.35364e-08 )
( -2.85557e-09 )
( 7.24106e-09 )
( 6.18009e-08 )
( 5.4142e-08 )
( 9.49327e-08 )
( 1.01564e-07 )
( 1.41022e-07 )
( 1.40314e-07 )
( 8.30161e-08 )
( 5.27232e-08 )
( -4.83173e-08 )
( -5.30241e-08 )
( -8.942e-08 )
( -9.82951e-08 )
( -1.76908e-07 )
( -1.7527e-07 )
( -1.50114e-07 )
( -1.49698e-07 )
( -6.33963e-08 )
( -7.22781e-08 )
( 3.28503e-08 )
( 2.62926e-08 )
( 8.79427e-08 )
( 8.95835e-08 )
( 1.03849e-07 )
( 1.07075e-07 )
( 9.17511e-08 )
( 8.81526e-08 )
( 4.59568e-08 )
( 5.2462e-08 )
( -9.17759e-08 )
( -8.42495e-08 )
( -5.88246e-08 )
( -5.55498e-08 )
( -1.01526e-09 )
( -8.13573e-09 )
( 9.37624e-08 )
( 1.02823e-07 )
( 5.46157e-08 )
( 2.87736e-08 )
( 6.81854e-08 )
( 6.56142e-08 )
( 3.02105e-08 )
( 3.00169e-08 )
( 2.1043e-08 )
( 4.21362e-08 )
( 3.25141e-08 )
( -1.90137e-08 )
( 1.04882e-08 )
( 3.40222e-08 )
( 4.628e-08 )
( 6.17521e-08 )
( 6.39903e-08 )
( 4.31731e-08 )
( -3.22474e-08 )
( 7.74123e-08 )
( 4.55566e-08 )
( 6.15478e-08 )
( -3.99879e-08 )
( 6.89563e-08 )
( 5.69245e-08 )
( 2.20146e-08 )
( 3.93737e-08 )
( 3.18145e-08 )
( 7.94054e-08 )
( 8.45135e-08 )
( 8.27023e-08 )
( 1.44037e-07 )
( 1.3743e-07 )
( 1.65606e-07 )
( 7.39157e-08 )
( 9.43919e-08 )
( 9.56396e-08 )
( 8.94177e-08 )
( 9.73855e-08 )
( 1.51857e-07 )
( 1.61932e-07 )
( 8.18673e-08 )
( 6.63175e-08 )
( 1.12015e-07 )
( 8.68034e-08 )
( 9.87068e-08 )
( 5.45426e-08 )
( 1.07407e-07 )
( 1.04004e-07 )
( 1.1373e-07 )
( 6.99581e-08 )
( 1.14731e-07 )
( 1.15479e-07 )
( 7.86588e-08 )
( 7.46824e-08 )
( 9.08137e-08 )
( 6.46137e-08 )
( 1.00291e-07 )
( 9.09351e-08 )
( -1.52021e-08 )
( -1.18818e-08 )
( -1.4164e-08 )
( -5.71974e-08 )
( -1.00364e-08 )
( 7.01027e-09 )
( 7.04627e-09 )
( -8.75573e-08 )
( -7.88771e-08 )
( -1.15656e-07 )
( -1.29102e-07 )
( -1.02519e-07 )
( 8.95952e-08 )
( 7.10427e-08 )
( 1.00784e-07 )
( 6.2377e-08 )
( 8.64626e-08 )
( 6.38819e-08 )
( 9.76011e-08 )
( 6.88376e-08 )
( 7.40767e-08 )
( 8.78686e-10 )
( 5.60921e-08 )
( 4.79974e-08 )
( -1.02661e-08 )
( -2.31707e-08 )
( 1.17406e-08 )
( 2.11069e-09 )
( 2.54183e-08 )
( -1.49315e-08 )
( -5.80338e-09 )
( -5.09195e-08 )
( 2.74486e-08 )
( 1.85357e-08 )
( 2.65401e-08 )
( -5.62555e-08 )
( -5.24484e-08 )
( -8.47899e-08 )
( 5.15997e-08 )
( 2.12327e-08 )
( 3.3652e-08 )
( -8.11218e-08 )
( -1.26717e-07 )
( -3.19325e-08 )
( -5.54394e-08 )
( 7.02385e-08 )
( 3.0134e-08 )
( 4.28391e-08 )
( 7.7654e-08 )
( 5.83695e-08 )
( 7.66745e-08 )
( 2.94674e-08 )
( 5.95893e-08 )
( 2.54813e-08 )
( 1.81896e-08 )
( -1.46361e-09 )
( 4.80994e-08 )
( -1.18718e-08 )
( 3.23346e-08 )
( -3.23547e-08 )
( -4.84247e-08 )
( -4.38948e-08 )
( 1.34209e-08 )
( 2.15281e-08 )
( 3.21074e-08 )
( -3.91066e-08 )
( 5.17787e-08 )
( 4.86473e-08 )
( 8.48335e-08 )
( 1.35058e-07 )
( 1.08403e-07 )
( 6.00886e-08 )
( 1.40161e-07 )
( 1.26559e-07 )
( 1.8996e-07 )
( 2.0687e-07 )
( 1.79262e-07 )
( 1.17386e-07 )
( 1.80672e-07 )
( 1.75517e-07 )
( 2.03206e-07 )
( 1.84386e-07 )
( 1.6786e-07 )
( 1.43452e-07 )
( 5.79264e-08 )
( 1.48282e-07 )
( 1.3985e-07 )
( 1.27341e-07 )
( 7.02436e-08 )
( 8.2707e-08 )
( 7.28493e-08 )
( 5.41381e-08 )
( 7.45046e-08 )
( 3.32042e-08 )
( 5.84781e-08 )
( 3.18527e-08 )
( 4.61284e-08 )
( 3.7489e-08 )
( 5.1905e-08 )
( 7.16954e-08 )
( 7.09477e-08 )
( 3.24905e-08 )
( 5.31906e-08 )
( 7.70587e-08 )
( 6.02787e-08 )
( 9.23059e-08 )
( 8.17622e-08 )
( 7.76809e-08 )
( 1.08233e-07 )
( 1.49071e-07 )
( 6.2121e-08 )
( 1.20703e-07 )
( 8.89533e-08 )
( 1.64978e-07 )
( 1.59011e-07 )
( 2.03374e-07 )
( 6.59555e-08 )
( 1.27623e-07 )
( 7.98333e-08 )
( 2.14284e-07 )
( 1.34485e-07 )
( 1.72628e-07 )
( 1.89949e-09 )
( 5.434e-08 )
( -3.568e-09 )
( 1.73641e-07 )
( 6.10601e-08 )
( 8.26848e-08 )
( -5.1225e-08 )
( -2.17389e-08 )
( -6.64718e-08 )
( 7.09698e-08 )
( 2.22355e-08 )
( 1.35121e-09 )
( 1.24302e-08 )
( -5.40921e-08 )
( -7.40173e-08 )
( -8.05887e-08 )
( 1.02064e-07 )
( 8.73347e-08 )
( 8.15034e-08 )
( 8.78891e-08 )
( 1.07475e-07 )
( 7.34164e-08 )
( 6.77509e-08 )
( 7.59141e-08 )
( 8.2072e-08 )
( 6.96664e-08 )
( 6.48621e-08 )
( 8.8483e-08 )
( 5.98706e-08 )
( 8.14619e-08 )
( 4.62715e-08 )
( 5.24302e-08 )
( 3.98053e-08 )
( 9.7811e-08 )
( 3.24358e-08 )
( 5.80382e-08 )
( 3.89102e-09 )
( 3.59478e-08 )
( 2.05771e-08 )
( 9.63507e-08 )
( 2.32354e-08 )
( 5.61919e-08 )
( -2.0535e-08 )
( 1.59013e-08 )
( -8.18406e-10 )
( 7.06943e-08 )
( 5.69139e-09 )
( 2.21226e-08 )
( -2.76044e-08 )
( -6.03956e-09 )
( -1.41547e-08 )
( 8.82966e-09 )
( -5.63208e-09 )
( -1.2302e-08 )
( -8.52479e-09 )
( -6.72135e-09 )
( -9.12329e-09 )
( -4.30172e-08 )
( 1.10236e-08 )
( 3.81931e-09 )
( 2.64277e-08 )
( 2.5188e-08 )
( 9.1129e-09 )
( -2.79632e-08 )
( 1.63567e-08 )
( 3.16624e-08 )
( 4.92437e-08 )
( 5.62871e-08 )
( 4.76084e-08 )
( 2.23093e-08 )
( 3.96703e-08 )
( 3.84621e-09 )
( 4.6956e-09 )
( 1.21639e-08 )
( -9.73978e-09 )
( 2.0956e-08 )
( 2.3284e-09 )
( 4.12828e-08 )
( 4.2616e-08 )
( 3.96486e-08 )
( -2.91737e-08 )
( -2.29624e-08 )
( -7.66866e-09 )
( 9.82316e-10 )
( -5.5642e-10 )
( -5.83647e-09 )
( 1.20245e-08 )
( 2.26576e-08 )
( 2.70245e-08 )
( 6.2403e-08 )
( 6.86719e-08 )
( 1.14934e-07 )
( 1.36724e-07 )
( 1.0962e-07 )
( 8.37582e-08 )
( 6.92816e-08 )
( 7.5065e-08 )
( 8.59155e-08 )
( 7.70091e-08 )
( 1.31466e-07 )
( 1.09763e-07 )
( -7.43951e-09 )
( -4.1304e-08 )
( -3.136e-08 )
( -6.27798e-08 )
( -4.37687e-08 )
( -1.4775e-08 )
( 5.30054e-08 )
( 3.98313e-08 )
( 4.64358e-08 )
( 4.34973e-08 )
( 4.91571e-08 )
( 6.14373e-08 )
( 3.48668e-08 )
( 3.26575e-08 )
( 3.65486e-08 )
( 3.50314e-08 )
( 1.15543e-08 )
( 5.90857e-08 )
( -1.9059e-08 )
( -2.35806e-08 )
( -2.36727e-08 )
( -3.04122e-08 )
( -7.57023e-08 )
( -1.43201e-08 )
( 1.4158e-08 )
( -1.12683e-07 )
( -1.12215e-07 )
( -1.24817e-07 )
( -1.10089e-07 )
( -1.43802e-07 )
( -6.21199e-08 )
( -5.76571e-08 )
( -4.96256e-08 )
( -9.56931e-08 )
( -9.1286e-08 )
( -5.70987e-08 )
( -2.76306e-08 )
( -1.47193e-08 )
( -2.73489e-08 )
( -5.55462e-08 )
( -7.76312e-08 )
( -2.9605e-08 )
( -6.23838e-08 )
( -5.63622e-08 )
( -4.95802e-08 )
( -3.16523e-08 )
( -4.60765e-08 )
( -5.08892e-08 )
( -8.5045e-08 )
( -5.11786e-08 )
( 7.47256e-09 )
( 5.9716e-09 )
( -9.07793e-09 )
( -7.98259e-08 )
( -1.12995e-07 )
( -8.56271e-08 )
( 3.65551e-08 )
( 1.80561e-08 )
( -5.34325e-09 )
( -1.25107e-07 )
( -1.07222e-07 )
( -5.61971e-08 )
( -4.13353e-08 )
( 6.04292e-08 )
( 3.92163e-08 )
( 1.83365e-08 )
( -7.09538e-08 )
( -4.48035e-08 )
( -5.16964e-08 )
( -6.79407e-08 )
( -1.00619e-07 )
( -6.65856e-08 )
( -9.49909e-08 )
( -8.46603e-08 )
( -3.76498e-08 )
( -5.20982e-08 )
( -9.5747e-08 )
( -1.11766e-07 )
( -8.88597e-08 )
( -1.09691e-07 )
( -4.64503e-08 )
( -1.35629e-08 )
( -3.12134e-08 )
( -8.05966e-08 )
( 1.72387e-08 )
( 3.94954e-09 )
( 5.33259e-08 )
( 8.98238e-08 )
( 1.01368e-07 )
( 2.55152e-08 )
( 1.09563e-07 )
( 1.08139e-07 )
( 1.64183e-07 )
( 1.63589e-07 )
( 1.83005e-07 )
( 9.92178e-08 )
( 1.64542e-07 )
( 1.68437e-07 )
( 1.86356e-07 )
( 1.53203e-07 )
( 1.75383e-07 )
( 5.41648e-08 )
( 1.35949e-07 )
( 1.26309e-07 )
( 1.39882e-07 )
( 1.12795e-07 )
( 6.06474e-08 )
( 6.44182e-08 )
( -3.32585e-08 )
( -2.01059e-08 )
( -4.54826e-08 )
( -2.5622e-08 )
( -4.29404e-08 )
( -3.29988e-08 )
( -2.78636e-08 )
( -2.38063e-08 )
( -8.47018e-09 )
( 1.70361e-08 )
( 1.44857e-08 )
( -3.67818e-08 )
( 3.77239e-08 )
( 5.6333e-09 )
( 2.23626e-08 )
( 4.55547e-08 )
( 4.81974e-08 )
( 2.92336e-08 )
( 1.27057e-07 )
( 8.05731e-08 )
( 4.25487e-08 )
( 6.8146e-08 )
( 8.99311e-08 )
( 1.28991e-07 )
( 1.90156e-07 )
( 1.43383e-07 )
( 5.80125e-08 )
( 6.8782e-08 )
( 1.04489e-07 )
( 1.89849e-07 )
( 1.56184e-07 )
( 1.21105e-07 )
( -8.44118e-09 )
( -1.16801e-08 )
( 3.71675e-08 )
( 1.59412e-07 )
( 6.23437e-08 )
( 4.67737e-08 )
( -6.93572e-08 )
( -7.76686e-08 )
( -3.44711e-08 )
( 2.25963e-08 )
( 6.97329e-08 )
( -1.08074e-09 )
( -5.92534e-09 )
( -7.19228e-08 )
( -8.56265e-08 )
( -6.12449e-08 )
( -3.22803e-09 )
( -1.60613e-08 )
( -2.13585e-08 )
( 3.11545e-09 )
( -1.13867e-08 )
( -1.8815e-08 )
( 2.03354e-08 )
( 7.3688e-10 )
( -1.38575e-08 )
( -7.32927e-09 )
( 1.10275e-08 )
( 4.00226e-08 )
( 5.1146e-08 )
( 4.14751e-08 )
( 1.11975e-08 )
( 1.60672e-08 )
( 4.27672e-08 )
( 8.58074e-08 )
( 3.67925e-08 )
( 2.3237e-08 )
( 1.54156e-08 )
( 2.51062e-08 )
( 5.21841e-08 )
( 9.60963e-08 )
( 3.57598e-08 )
( 1.4438e-08 )
( 3.07652e-09 )
( 1.29136e-08 )
( 2.87895e-08 )
( 7.15093e-08 )
( 2.47184e-09 )
( -6.37243e-09 )
( -1.21835e-08 )
( -1.01392e-09 )
( -1.31426e-08 )
( 3.61629e-09 )
( -3.34925e-08 )
( -2.43993e-08 )
( -1.14154e-08 )
( -7.78947e-09 )
( -3.90372e-08 )
( -6.16712e-08 )
( -1.52034e-08 )
( -1.05972e-08 )
( -4.68586e-09 )
( -5.90868e-09 )
( -1.51857e-08 )
( 1.33564e-08 )
( -5.02773e-08 )
( 4.83625e-08 )
( 2.51031e-08 )
( 1.5767e-08 )
( 6.70602e-09 )
( 3.49359e-08 )
( -3.69136e-09 )
( 1.68256e-08 )
( -1.30974e-09 )
( 3.99792e-08 )
( 5.55509e-08 )
( 7.26514e-08 )
( 8.97015e-08 )
( 8.45967e-08 )
( 9.15839e-08 )
( 8.48026e-08 )
( 5.01692e-08 )
( 5.617e-08 )
( -2.46105e-08 )
( -6.0114e-08 )
( -1.40515e-07 )
( -1.53596e-07 )
( -9.97127e-08 )
( -1.09269e-07 )
( -6.60139e-08 )
( -6.09075e-08 )
( 4.04952e-08 )
( 3.85284e-08 )
( 3.98727e-08 )
( 3.88257e-08 )
( 8.9746e-08 )
( 8.51615e-08 )
( 8.79874e-08 )
( 9.61196e-08 )
( -9.97568e-09 )
( -2.15583e-09 )
( -1.67968e-08 )
( -5.81138e-09 )
( -2.69039e-08 )
( -2.12902e-08 )
( 3.63677e-08 )
( 3.89152e-08 )
( 3.53196e-08 )
( 3.04942e-08 )
( 8.29553e-08 )
( 9.7446e-08 )
( 5.58676e-08 )
( 4.61544e-08 )
( 9.1305e-09 )
( 4.60353e-08 )
( 1.07522e-08 )
( 7.18175e-08 )
( 7.51775e-08 )
( 8.80584e-08 )
( 8.80963e-08 )
( 7.32479e-08 )
( 1.00225e-07 )
( 8.30957e-08 )
( 8.7386e-08 )
( 9.19794e-08 )
( 9.32377e-08 )
( 3.77382e-08 )
( 7.37604e-08 )
( 5.90002e-08 )
( 7.28321e-08 )
( 3.01031e-08 )
( 5.52141e-08 )
( 6.14328e-08 )
( 1.19542e-07 )
( 1.34245e-07 )
( 1.346e-07 )
( 7.45925e-08 )
( 9.0378e-08 )
( 6.26739e-08 )
( 1.2142e-07 )
( 1.22435e-07 )
( 1.43771e-07 )
( 8.53282e-08 )
( 1.10881e-07 )
( 9.08001e-08 )
( 4.07606e-08 )
( 4.87113e-08 )
( 7.92752e-08 )
( 9.0271e-08 )
( 1.15554e-07 )
( 2.70212e-08 )
( 1.13238e-08 )
( -1.28716e-08 )
( 3.6374e-08 )
( 5.72311e-08 )
( 9.11623e-08 )
( 8.194e-08 )
( 9.76307e-08 )
( 7.50413e-08 )
( 9.27436e-08 )
( 7.77666e-08 )
( 1.26922e-07 )
( 1.15874e-07 )
( 1.1479e-07 )
( 7.27198e-08 )
( 1.11841e-07 )
( 1.21289e-07 )
( 4.41038e-08 )
( 3.20188e-08 )
( 1.62767e-08 )
( -2.45016e-09 )
( 1.89647e-08 )
( 4.84041e-08 )
( 2.18668e-09 )
( 1.38078e-08 )
( 2.28146e-08 )
( -2.7773e-08 )
( 1.58397e-08 )
( 4.83532e-08 )
( -7.70525e-08 )
( -8.47877e-08 )
( -1.44249e-08 )
( -5.04092e-08 )
( -9.51968e-09 )
( -5.11255e-08 )
( -8.24593e-08 )
( -5.9599e-08 )
( -5.70289e-08 )
( -1.2286e-08 )
( -4.90137e-08 )
( -2.04387e-08 )
( 8.1271e-08 )
( 5.93393e-08 )
( 7.38402e-08 )
( 4.45876e-08 )
( 6.49869e-08 )
( 4.83785e-08 )
( 2.43798e-08 )
( -3.86571e-09 )
( 3.98467e-08 )
( -1.03423e-08 )
( 2.05219e-08 )
( -2.33398e-08 )
( -5.31245e-08 )
( -5.38422e-08 )
( -2.87132e-08 )
( -2.46577e-08 )
( -1.58738e-08 )
( -4.64246e-08 )
( -7.32928e-09 )
( -2.71202e-08 )
( 4.60483e-08 )
( 6.34332e-08 )
( 4.41896e-08 )
( -1.81845e-08 )
( 2.49382e-08 )
( 4.37087e-09 )
( 1.23922e-07 )
( 9.87937e-08 )
( 8.54658e-08 )
( -1.74119e-09 )
( 1.0651e-07 )
( 9.89268e-08 )
( 1.56649e-07 )
( 1.1453e-07 )
( 1.14584e-07 )
( 8.53914e-08 )
( 4.19297e-08 )
( 1.20671e-07 )
( 1.20635e-07 )
( 1.28925e-07 )
( 6.43324e-08 )
( 8.29253e-08 )
( 6.83015e-08 )
( 5.28468e-08 )
( 6.19511e-08 )
( 4.74401e-08 )
( 6.5898e-08 )
( 4.35454e-08 )
( 6.57409e-08 )
( 3.84043e-08 )
( 6.864e-08 )
( 4.69194e-08 )
( 7.24631e-08 )
( 2.23023e-08 )
( 4.86439e-08 )
( 5.03359e-08 )
( 4.78963e-08 )
( 5.75907e-08 )
( 6.50612e-08 )
( 4.23574e-08 )
( 8.56687e-08 )
( 9.92674e-08 )
( 8.13086e-08 )
( 1.28889e-07 )
( 1.04495e-07 )
( 1.1145e-07 )
( 1.34001e-07 )
( 1.55749e-07 )
( 1.12239e-07 )
( 1.57899e-07 )
( 1.13871e-07 )
( 1.58378e-07 )
( 1.37092e-07 )
( 1.69732e-07 )
( 7.93694e-08 )
( 1.13237e-07 )
( 6.61825e-08 )
( 1.58333e-07 )
( 7.55338e-08 )
( 1.07063e-07 )
( 1.52755e-08 )
( 3.47142e-08 )
( -1.17445e-09 )
( 7.92785e-08 )
( 6.69598e-08 )
( 2.36915e-08 )
( 5.34971e-08 )
( -3.08524e-08 )
( -4.93186e-08 )
( -5.66525e-08 )
( 6.81862e-08 )
( 6.64415e-08 )
( 8.26541e-08 )
( 6.92206e-08 )
( 8.48193e-08 )
( 5.857e-08 )
( 7.3871e-08 )
( 8.94149e-08 )
( 7.53139e-08 )
( 6.98876e-08 )
( 6.15762e-08 )
( 9.7347e-08 )
( 5.74924e-08 )
( 7.77843e-08 )
( 4.43803e-08 )
( 5.83759e-08 )
( 4.84171e-08 )
( 9.65154e-08 )
( 3.76779e-08 )
( 6.18315e-08 )
( 1.62351e-08 )
( 4.94207e-08 )
( 3.23252e-08 )
( 8.98663e-08 )
( 4.4148e-08 )
( 8.84799e-08 )
( -1.09684e-10 )
( 2.98631e-08 )
( 1.04905e-08 )
( 8.14826e-08 )
( 3.4784e-08 )
( 7.38047e-08 )
( -1.30827e-08 )
( 8.42819e-11 )
( -1.26558e-08 )
( 4.25573e-08 )
( 1.60616e-08 )
( 3.37407e-08 )
( -1.72047e-08 )
( -2.15256e-08 )
( -2.82308e-08 )
( -9.5146e-09 )
( 1.55928e-08 )
( 1.85652e-08 )
( -2.77098e-09 )
( -8.93808e-09 )
( -2.12698e-08 )
( -1.50532e-08 )
( -2.69449e-08 )
( 1.59532e-08 )
( 2.6853e-08 )
( 2.03333e-08 )
( 2.77529e-08 )
( 1.51609e-08 )
( 2.75827e-08 )
( -9.26724e-09 )
( -3.57018e-09 )
( 1.97902e-08 )
( 4.64068e-09 )
( 2.36701e-08 )
( 3.23126e-08 )
( 6.48293e-08 )
( 5.73986e-08 )
( 5.79981e-08 )
( 8.61423e-08 )
( 6.80685e-08 )
( 7.35799e-08 )
( -5.20557e-08 )
( -4.43368e-08 )
( -1.11869e-08 )
( 1.45192e-08 )
( 1.51324e-08 )
( 4.50636e-08 )
( 5.94965e-08 )
( 6.57633e-08 )
( 2.89169e-08 )
( 3.71257e-08 )
( 5.3491e-08 )
( 7.63203e-08 )
( 1.00424e-07 )
( 8.3611e-08 )
( 4.91603e-08 )
( 4.962e-08 )
( 5.98987e-08 )
( 2.38717e-08 )
( 6.46332e-08 )
( 4.52217e-08 )
( 9.29752e-08 )
( 7.1378e-08 )
( -3.9762e-09 )
( 2.5588e-09 )
( -3.93852e-08 )
( 1.40373e-08 )
( -5.79574e-09 )
( -2.65412e-08 )
( -7.3104e-08 )
( -4.72037e-08 )
( -4.66026e-08 )
( -1.96858e-08 )
( -6.0211e-08 )
( 1.23898e-08 )
( 3.72164e-08 )
( 1.1693e-08 )
( 1.96444e-09 )
( -5.40031e-09 )
( 3.78976e-08 )
( -1.05791e-08 )
( -3.73095e-09 )
( -3.44807e-08 )
( -3.40085e-08 )
( -3.83093e-08 )
( 2.3081e-08 )
( -4.75433e-08 )
( -4.34456e-08 )
( -1.05861e-08 )
( -2.25668e-08 )
( -6.37113e-08 )
( -1.32147e-08 )
( -9.39419e-08 )
( -9.82014e-08 )
( -4.7253e-08 )
( -4.91272e-08 )
( -9.15824e-08 )
( -1.03177e-07 )
( -5.6083e-08 )
( -7.64028e-08 )
( -7.97809e-08 )
( -2.3022e-08 )
( -2.24471e-08 )
( -5.69608e-08 )
( -6.1192e-08 )
( -6.78676e-08 )
( -6.46815e-08 )
( -7.8156e-08 )
( -8.22462e-08 )
( -7.47226e-08 )
( -1.03265e-07 )
( -7.39814e-08 )
( -5.96758e-08 )
( -6.83752e-08 )
( -9.3222e-08 )
( -9.64966e-08 )
( -1.09579e-07 )
( -1.14537e-07 )
( -8.812e-08 )
( -5.97492e-08 )
( -6.96799e-08 )
( -9.81303e-08 )
( -6.49428e-08 )
( -6.60564e-08 )
( 5.71931e-09 )
( 9.63373e-09 )
( 1.60233e-08 )
( -5.70713e-08 )
( -4.32381e-09 )
( -3.1695e-09 )
( 9.85595e-08 )
( 6.974e-08 )
( 7.47302e-08 )
( -1.23168e-08 )
( 7.54721e-08 )
( 7.44386e-08 )
( 1.4417e-07 )
( 9.81549e-08 )
( 1.03269e-07 )
( 4.01081e-08 )
( 5.96122e-08 )
( 1.14175e-07 )
( 1.11561e-07 )
( 1.12684e-07 )
( 5.59368e-08 )
( 5.5562e-08 )
( -4.39987e-08 )
( -2.96253e-08 )
( -5.17936e-08 )
( -2.11758e-08 )
( -2.80996e-08 )
( -2.4252e-08 )
( -4.46451e-08 )
( -6.97232e-09 )
( 5.24615e-09 )
( 1.33092e-08 )
( -3.01961e-08 )
( -5.15582e-08 )
( -1.68507e-10 )
( -4.65849e-09 )
( 2.17389e-09 )
( 1.52168e-08 )
( -2.42466e-09 )
( -1.7646e-08 )
( 7.22236e-08 )
( 4.11341e-08 )
( 5.82912e-08 )
( 6.98887e-08 )
( 8.44168e-08 )
( 7.23608e-08 )
( 1.42588e-07 )
( 1.00537e-07 )
( 1.01831e-07 )
( 9.69875e-08 )
( 1.34802e-07 )
( 1.39625e-07 )
( 1.55116e-07 )
( 1.10872e-07 )
( 6.64398e-08 )
( 5.46692e-08 )
( 1.06714e-07 )
( 1.47282e-07 )
( 9.60926e-08 )
( 6.77164e-08 )
( -1.82075e-09 )
( -6.15388e-09 )
( 4.25375e-08 )
( 7.19798e-08 )
( 8.81429e-08 )
( 4.03605e-08 )
( 2.66461e-08 )
( -4.12492e-08 )
( -4.82665e-08 )
( -1.79441e-08 )
( 7.43917e-09 )
( 1.75548e-09 )
